20091115	10.85662	4.224588493	0.503032475	5.268105195
20091116	25.89084	4.94912635	0.00135758	3.809589051
20091117	10.95424	0.652218811	-1.865717342	3.29187403
20091118	24.77871	0.4636443	-0.808651767	3.678180892
20091119	33.35215	6.289242088	0.968246148	3.166661092
20091120	3.159785	11.40809156	4.667511919	2.552999685
20091121	0	12.94594459	3.115407342	1.783746766
20091122	0	9.260461437	2.739732872	1.864270984
20091123	13.64547	5.94410575	-0.91264316	2.492521519
20091124	16.60196	0.676929766	-1.955640753	3.004753169
20091125	1.166245	3.184044122	0.126297727	1.426159252
20091126	0	9.631445727	1.268745035	2.162956498
20091127	0	9.499833063	0.344495347	1.404252987
20091128	0	10.8419173	-0.277540299	1.413332485
20091129	3.861619	5.447465707	1.127817269	2.906721
20091130	0.02142548	3.376794851	-2.9468027	1.612423627
20091201	0	3.213749281	-3.96154043	1.620223659
20091202	0.4168444	-2.382663686	-7.725026256	4.281297488
20091203	0.07286023	-8.701927119	-14.58003476	4.170643374
20091204	0	-4.420060853	-14.76901779	2.451823829
20091205	0	-1.524778799	-11.43845514	2.581662443
20091206	0	3.327743096	-7.129688432	1.377864678
20091207	0	3.666701508	-7.375951601	1.616029454
20091208	5.769413	1.937820408	-2.182315888	1.672820403
20091209	13.47108	1.555926051	-1.096262687	2.416229995
20091210	5.762791	1.840235717	-0.613678246	2.378911296
20091211	19.45712	2.69120594	-0.24961279	3.083696164
20091212	30.37008	5.798563186	2.689514726	4.1436236
20091213	7.119687	7.109932296	1.909952256	2.038478789
20091214	11.43533	8.343996863	4.064184448	1.924480912
20091215	38.0221	9.316497678	6.690295637	2.373519219
20091216	23.45796	10.01878082	6.801279914	1.919682785
20091217	29.89479	6.762750253	4.376794228	3.781883655
20091218	6.914032	5.097198974	-0.886012509	2.365844066
20091219	0.2705691	0.954231322	-10.47066807	2.378628288
20091220	0	1.755895794	-9.809558883	1.59999851
20091221	0	0.658667617	-4.323031181	2.857335796
20091222	0.6168543	2.326989183	-3.549200078	2.385890621
20091223	0	5.337034245	-1.597386791	2.049276275
20091224	1.48593	2.741306324	-1.421307676	1.860489809
20091225	0	4.236794292	-2.287699533	1.542362753
20091226	10.23297	0.986170772	0.034947229	3.492967966
20091227	8.135425	2.621939394	-2.881089512	2.71662599
20091228	24.26765	5.332272612	2.182320279	5.457162973
20091229	6.876933	1.982670504	0.23825293	3.377132742
20091230	1.918436	4.158637635	1.083873845	1.874415182
20091231	17.71873	4.567118906	1.785357156	1.954553839
20100101	9.877831	8.0293397	4.610695299	1.57639757
20100102	26.54935	7.16365508	2.500417093	1.941245348
20100103	0.01028423	6.762926085	-1.392037099	3.532925951
20100104	18.84246	6.136099231	2.458000591	2.782920811
20100105	13.23231	7.909252348	4.903062533	2.804278771
20100106	0.3868141	9.39250411	2.238307887	1.92392696
20100107	3.047415	8.187709184	2.939996491	2.774475288
20100108	22.00502	6.709834127	4.942635907	3.096152492
20100109	25.50956	6.154842396	3.656301611	2.110131267
20100110	1.034258	5.837325102	-0.184973788	2.416611897
20100111	0	7.911336569	1.768379324	2.523913681
20100112	7.37958	5.950868067	2.971944378	2.986311777
20100113	7.242869	5.349316799	2.484228585	2.978677023
20100114	8.360752	6.91773282	2.236927004	2.196541158
20100115	5.153288	4.410281159	0.851296172	3.542109453
20100116	2.657895	3.478723882	-0.960582577	2.741960016
20100117	3.663308	3.548179642	-1.795210741	2.845481289
20100118	1.651141	3.887688067	-1.138084052	2.791316917
20100119	7.970296	2.460485897	-0.507511083	2.423277781
20100120	8.28697	1.301024505	-9.18847551	2.207916138
20100121	20.38549	4.130963115	0.890571435	1.852996056
20100122	1.976438	3.965601795	0.454653244	1.411241384
20100123	0.121127	3.384629226	-1.679061118	1.819259317
20100124	0.3839694	5.971961608	-0.94578529	2.275669879
20100125	3.340216	6.520604693	1.372470478	1.729029814
20100126	16.89313	3.396534337	1.209063285	1.581945307
20100127	0.7353719	6.337553186	0.088552429	1.338726706
20100128	0.07284664	6.64176224	-1.62913259	1.360572927
20100129	11.28617	7.857222664	1.381630324	2.595357979
20100130	11.70432	4.833424043	1.483188095	0.888188322
20100131	0.5676872	8.417803943	0.072353983	1.63599248
20100201	9.924514	6.611717494	1.858962796	2.667211512
20100202	6.641529	6.242302524	0.363530594	2.402272674
20100203	3.320489	5.199240794	-0.628589217	0.727933382
20100204	0.01028423	5.389277885	-1.421367328	2.685157487
20100205	1.105743	5.338820094	-0.775353672	0.937304907
20100206	0.7099883	2.522755092	-0.899756991	1.34236579
20100207	26.00458	6.86005688	1.361093457	3.648679095
20100208	5.692967	6.548552754	2.748006243	2.996403201
20100209	25.89742	5.767660378	2.098204749	3.899846082
20100210	9.686198	9.335842643	3.435127285	2.496185729
20100211	1.252866	10.69741378	2.150663067	1.284839349
20100212	10.92012	7.363486694	2.166908292	2.472778896
20100213	0.2691263	7.87631176	-4.398729979	1.158516761
20100214	0	10.76203397	-1.32542138	1.972762333
20100215	0.1700105	10.11235223	0.607900604	1.784125577
20100216	0.2654406	4.77512341	-2.603428025	3.596842056
20100217	0	9.842319928	-1.601562772	2.217154305
20100218	3.72136	8.921961083	-0.387479822	2.062845409
20100219	12.25934	8.378565977	-1.801480161	2.40730614
20100220	1.550576	7.331423284	-1.150738723	1.322492464
20100221	13.29478	6.812056847	1.116326912	1.338780027
20100222	13.73605	5.244629814	3.049358199	2.731857841
20100223	0.2056846	7.799691917	-2.264580425	1.046257861
20100224	3.018715	8.509999257	0.743671752	1.471258003
20100225	0	11.44203151	2.416948943	1.816017685
20100226	12.59906	7.798581459	2.915690222	1.596071027
20100227	21.26376	4.603978675	1.098080956	1.457651786
20100228	0.9565435	4.872784777	-1.079084251	1.918977258
20100301	4.23306	5.188859806	0.445329474	1.46070931
20100302	1.580888	6.494805511	-0.733738595	1.677539804
20100303	1.654535	9.321690246	-0.192343458	2.13662371
20100304	10.23953	1.898268521	-3.697894961	2.41890295
20100305	1.008274	0.80741289	-8.241505764	2.276622532
20100306	17.83415	0.999710834	-3.01943578	3.71534036
20100307	0.2591405	4.085152324	-8.463878227	1.797161772
20100308	11.73932	6.191809783	2.003244243	2.112089763
20100309	10.22179	1.658023213	-2.966897492	3.013464998
20100310	0.04799308	8.375877579	-7.062490232	1.675952986
20100311	0	16.97833521	0.147902211	1.949226249
20100312	10.0038	13.83180907	2.677909615	2.534445555
20100313	1.526172	5.394303604	-4.375578681	1.694778541
20100314	0.02142548	10.78202452	-2.788714527	1.797717106
20100315	0	10.04520005	-1.5359978	3.107782016
20100316	0	15.01578595	-1.245144575	2.706727642
20100317	0.2511066	13.65227213	3.833974944	1.778021386
20100318	17.5188	3.244289395	-0.484870584	2.63673297
20100319	1.43627	12.64488546	-3.624911876	1.392922964
20100320	0.2282903	15.29341383	1.536307254	2.423579185
20100321	13.83957	14.50970232	2.404833176	3.427396664
20100322	18.43093	3.30625627	0.143970839	2.715398112
20100323	0.1225538	15.98129187	-1.818864551	1.746797841
20100324	13.78886	12.1708422	4.085707254	3.270096993
20100325	40.75868	5.964009248	2.784586809	4.423535612
20100326	30.26387	3.872546123	-1.621469715	3.68569199
20100327	3.638537	1.491699514	-7.649639122	1.931903355
20100328	9.705787	1.202002346	-3.581711417	2.054337885
20100329	30.02425	1.019110634	-1.877438493	4.112296012
20100330	12.51994	1.143129165	-2.682605618	2.878395505
20100331	5.694335	2.376849332	-1.278316726	3.859822188
20100401	25.96513	2.61314019	-2.688604626	3.935089224
20100402	23.1739	1.158547004	-1.525465672	3.464096
20100403	11.66945	3.058268115	0.872492583	3.692116545
20100404	10.97705	13.04367235	0.612271795	3.264064943
20100405	2.185376	1.751972507	-8.982053986	1.736939445
20100406	0	9.689498045	-3.465413592	2.293497863
20100407	8.762542	5.192862246	-0.924025318	1.613675046
20100408	10.11892	8.260325513	2.38000188	1.709355425
20100409	9.345948	9.051463384	0.411632945	1.524548165
20100410	0.09628213	17.54322048	-0.854498375	1.353739569
20100411	5.458193	5.804324958	-3.255734828	1.400897799
20100412	1.359703	14.35969266	3.206539669	2.228430864
20100413	3.541993	8.737127584	-2.213177208	1.22050319
20100414	0	20.59734858	4.622295962	1.521375182
20100415	7.977517	15.04661066	4.596563477	2.030842102
20100416	18.58629	5.444014761	1.811114025	1.851299258
20100417	1.776564	5.375620521	-0.924587095	2.37461565
20100418	1.823712	3.755671368	-1.641747833	2.348371604
20100419	1.042577	10.11598477	-0.500329505	2.189140797
20100420	1.744497	11.28513242	-0.969518549	1.78705203
20100421	0.02142548	14.82716465	-2.595695911	1.373498449
20100422	0	19.99182757	3.208867047	2.5588943
20100423	28.93291	6.226551198	1.853978027	2.622197279
20100424	18.33805	3.762829989	0.457403087	3.195761739
20100425	31.96549	1.067969779	-1.135444814	2.784063593
20100426	24.06364	2.457656387	0.758844096	2.926767869
20100427	2.786211	1.993992103	-3.409234059	1.771945596
20100428	0.8962759	10.98943695	-0.572605526	2.447183123
20100429	1.93014	10.65729835	0.802569989	2.267984983
20100430	2.573171	8.662304866	-3.687417314	2.479853459
20100501	2.947374	2.681144387	-3.542071276	1.807071125
20100502	0.4685653	12.2928179	-4.748192195	1.47211327
20100503	0.9559973	11.0639333	1.043398099	1.470862628
20100504	6.244504	8.114490376	3.20943435	1.039893366
20100505	2.38239	12.74626954	-1.980543208	1.635471065
20100506	4.985435	9.187610354	-1.273183562	2.077133913
20100507	1.514503	12.59253445	0.417116317	1.674999547
20100508	0.09255809	19.73827736	3.63028109	1.384883812
20100509	0	21.66632776	3.441761477	1.358290696
20100510	0	19.6159928	5.173404498	1.4426002
20100511	0.2080128	19.76770549	4.053640414	1.441437814
20100512	1.739418	19.79998231	7.568839263	1.41509461
20100513	14.28764	17.88655972	5.353929961	1.151229429
20100514	10.85897	14.32855472	5.473657308	1.894390274
20100515	1.317663	14.60233737	2.973708926	1.567923809
20100516	7.249304	8.300282069	0.622245543	2.696558106
20100517	8.709668	6.587431083	0.27511854	2.795071431
20100518	8.217868	2.984289205	-0.562033344	2.426046617
20100519	0.938244	7.820309969	-5.703103593	1.376610355
20100520	1.152278	9.426284348	-1.339169597	1.47703841
20100521	0.9922917	17.67652616	-0.811665407	1.377874138
20100522	11.34053	10.53739573	3.399383793	2.259607251
20100523	10.64246	9.503624192	3.546558589	1.566025303
20100524	0.298265	10.7274935	-1.350653159	1.86765077
20100525	0.06770453	15.41799661	-1.635845181	1.71167531
20100526	0	17.72512641	2.02976614	1.462023864
20100527	2.396479	17.45198553	5.277084921	1.539264505
20100528	4.033339	14.65547706	6.098000952	1.754586305
20100529	0.6636697	19.73982668	8.515988485	2.379442659
20100530	47.74077	11.47113407	10.17884083	4.446489468
20100531	46.19306	10.15173031	7.637990254	1.383960263
20100601	0.9299623	14.47569792	4.318799174	1.643445164
20100602	17.24396	12.87681205	7.678567513	2.235049689
20100603	4.025928	18.05258401	7.248922439	1.751439092
20100604	0.5791183	19.596826	7.409373476	1.238360552
20100605	10.70404	12.24863159	5.509161424	1.648940464
20100606	33.76981	9.644297095	4.660844892	3.471683983
20100607	6.175859	12.52510145	5.031101914	2.05615789
20100608	0	22.84882798	4.730062326	1.916218137
20100609	0	27.61485544	9.491977549	1.959889805
20100610	0	21.01599963	1.691188145	2.202461465
20100611	0.02142548	17.49286444	-1.026101807	1.707320678
20100612	0.4748245	18.60228086	1.348409251	1.720969016
20100613	0	21.10373169	2.691732566	1.700518389
20100614	0.04970712	15.9890828	0.36032781	1.439940478
20100615	3.802962	19.08142137	6.163449841	1.693458305
20100616	1.550303	15.76973707	4.913699619	2.084214616
20100617	0.1371231	19.24915815	1.567043001	1.4361968
20100618	0	20.88458692	0.160497377	1.442630006
20100619	0	22.98081333	7.637449844	1.378064382
20100620	0.2602923	21.91714	7.367722606	1.713323067
20100621	2.578521	13.75604754	7.440278581	1.700229246
20100622	0.1228497	20.32260177	4.6322482	1.72807422
20100623	0	23.8865909	4.332565021	1.561649248
20100624	0	24.70972614	6.964983962	1.777556724
20100625	0	19.68030014	4.154630128	1.932598033
20100626	0.8482545	15.96941906	1.317103447	1.964977135
20100627	0	16.93513498	1.157389391	1.937530807
20100628	0.02142548	17.2499826	-0.786645977	1.96355046
20100629	0	18.71915872	-0.156907708	1.935651621
20100630	0	20.56090333	3.43057536	1.907539371
20100701	0.2177076	22.40514217	7.783169629	2.021291024
20100702	0	25.07141368	6.122962254	2.185579837
20100703	0	28.45117906	11.76825991	2.697181947
20100704	0.07142857	29.62344794	13.75995208	1.752059741
20100705	0.5005796	29.75332106	14.63543737	1.123553057
20100706	0	30.71055163	11.51177015	1.532783996
20100707	0	26.87313881	7.447625223	1.829259101
20100708	0	25.42259285	7.493395574	2.079612471
20100709	0	18.37602724	1.677158915	2.115777883
20100710	0	24.69458971	2.578866645	1.572531752
20100711	0	25.95460525	6.555178913	1.760162331
20100712	0	25.5385894	4.372572435	1.627354596
20100713	0	25.87515909	3.746063278	1.541736996
20100714	0	23.30259083	3.371377652	1.763415831
20100715	0	20.71885143	2.623612289	1.769241574
20100716	0	22.23541833	4.36624605	1.831219854
20100717	0	24.55570969	3.932254364	1.9456867
20100718	0	23.54828741	5.381665476	2.018485617
20100719	0	27.64004125	5.898622988	1.693916716
20100720	0	32.86570826	13.55713008	2.024297353
20100721	0	31.57542853	9.700364082	1.282522327
20100722	0	30.96625095	7.687393553	1.588211439
20100723	0	26.9920074	6.766476774	1.883081251
20100724	0	26.56685453	7.150176333	1.608946123
20100725	0	28.1219955	7.968258175	1.549092954
20100726	0.03856587	23.82659069	5.48879563	1.824717316
20100727	0.01142857	25.22654793	6.32163574	1.670831805
20100728	0.02142548	24.02572484	6.169040339	1.77876614
20100729	0	24.56087285	4.127726545	1.412913916
20100730	0	27.92371896	4.315975803	1.119465747
20100731	0	30.98431041	7.277422451	1.086586619
20100801	0	28.01058884	7.848277353	1.359709063
20100802	0	25.02972179	5.629719148	1.733222642
20100803	0	24.51657838	4.726571436	1.671528163
20100804	0.3077033	20.10802671	5.489395561	1.538054268
20100805	0.295705	21.94975357	6.336538198	1.505438601
20100806	0	26.29318471	2.769160257	1.160763019
20100807	0	24.47171346	1.943109976	1.067355313
20100808	1.422834	25.47654366	10.46079279	1.502181302
20100809	0	31.60172171	8.239729854	1.363673955
20100810				
20100811	0	32.57145916	13.3779609	1.889552231
20100812	0	35.08258592	12.98192447	1.502737503
20100813	0	32.75715673	8.899918583	1.417387669
20100814	3.382056	27.76936956	8.425919627	1.582490993
20100815	0	24.48201167	5.157682998	1.750540802
20100816	0	23.51662369	3.046891514	1.722800668
20100817	0	20.62804279	0.994614248	1.820110673
20100818	0	18.77914981	1.290590144	1.738508932
20100819	0	25.45461047	1.029402059	1.260419485
20100820	0	30.05004736	9.507167282	2.017169035
20100821	0	30.78831607	6.689732709	1.234924487
20100822	0	29.50514276	7.160053524	1.98518031
20100823	0	17.94090501	0.16881991	1.474950843
20100824	0.07142857	17.45056621	-0.886312962	1.291585354
20100825	3.785863	17.36338958	4.224616177	1.369696039
20100826	0.6794229	15.16571586	5.716836758	1.75577559
20100827	0.2225624	17.64314786	3.430478748	1.50070864
20100828	0	23.96290687	2.991124648	1.213209013
20100829	0	25.02691824	2.830580276	1.164364512
20100830	0	28.38514311	10.73085112	1.769379061
20100831	0	23.97742913	4.966842159	1.781503687
20100901	0.07542017	16.87546283	-0.643187697	2.01497254
20100902	0.2059831	17.64317188	0.971594707	1.302724116
20100903	2.477589	17.4282971	0.303107501	0.957372637
20100904	5.030643	16.27546132	4.331844068	0.986970391
20100905	0.9151415	14.27229743	5.30198388	1.722008341
20100906	0	18.39632388	0.098713379	1.414350752
20100907	0.09628213	15.24657577	1.321603431	1.65366511
20100908	0	17.1137379	1.084583853	1.687711441
20100909	0	24.33830397	4.971209477	1.155281635
20100910	0	21.81116825	2.409478187	0.998279308
20100911	0.9214502	25.4196976	5.523433082	1.069873014
20100912	0.7472414	21.71205724	8.079766395	0.766776481
20100913	3.198415	17.8394915	8.744621758	1.194844808
20100914	2.720447	16.63263761	3.449837949	0.939080913
20100915	5.623327	15.92714243	6.662405595	1.269587969
20100916	0.7693889	15.07859886	6.00451072	1.595785516
20100917	0.1762834	17.33403671	0.198492889	1.04380964
20100918	0.5191195	15.20804012	4.288763384	1.166170729
20100919	5.985946	13.88541358	4.599173395	2.229939138
20100920	0	22.40199661	1.222851975	1.091735788
20100921	0	25.1211512	6.08420267	1.408186441
20100922	0	24.50716903	5.061088059	0.881882847
20100923	0	25.21458479	7.970816479	1.055889144
20100924	0.02142548	23.35117599	7.672809237	1.148766196
20100925	0	22.17288827	5.263422608	1.003430877
20100926	0	24.04462482	8.378602207	1.528008566
20100927	0	25.53830429	6.037668032	0.737940744
20100928	0	24.15460958	3.655715416	0.729645766
20100929	0	21.47232046	4.883993709	1.339537875
20100930	8.201989	12.27887801	4.773109848	2.190493202
20101001	0.5134262	15.80774389	3.767083117	1.295597976
20101002	0	19.41486335	3.317201429	1.597924321
20101003	0	17.32798513	3.716476622	1.443024666
20101004	1.01883	18.63712927	5.045607587	1.475331146
20101005	3.868194	16.67603992	3.646264298	1.124737226
20101006	11.0489	13.281707	7.76172881	2.072107858
20101007	0.4374166	13.46777053	-1.68777329	1.233647032
20101008	0	18.4320732	2.58739978	1.718663272
20101009	0	22.00011216	4.864878303	2.089288781
20101010	0	18.3390371	5.915109032	1.819183567
20101011	0.3299907	14.71386255	4.233666327	1.61243919
20101012	0	12.97784943	0.015603203	1.3154526
20101013	0	10.93361227	-4.175693029	1.055055629
20101014	0	15.87891382	1.229229556	1.816039438
20101015	0	18.60457082	2.740954991	1.760813297
20101016	0	21.00317206	4.645103501	1.417712268
20101017	0	17.59531264	1.662556055	1.018143163
20101018	10.23041	13.12301903	3.802089267	1.395183998
20101019	7.629576	10.987443	4.650170345	1.802113414
20101020	72.04382	9.833423591	6.109199669	2.367014343
20101021	15.21103	4.819918223	2.500265799	3.261740259
20101022	20.39331	3.15154246	0.689414721	2.549990424
20101023	0	9.126843642	-4.750724268	0.805531066
20101024	20.49985	5.391715454	1.660718686	1.663375279
20101025	3.083952	11.12885236	1.093078258	1.265064357
20101026	6.556478	11.46149465	3.964438358	1.119172232
20101027	9.689398	9.896590127	5.156831278	1.75292708
20101028	1.975995	13.93694254	6.916037071	2.549311355
20101029	0	18.60383082	4.182159214	1.03228545
20101030	0	18.67660437	6.191224898	1.793327074
20101031	0	18.22537911	5.76916739	1.591243188
20101101	0.115139	13.26276283	5.859853497	1.013244384
20101102	9.030159	10.49808329	4.326964083	2.188635909
20101103	13.74335	7.036546606	3.537111642	2.128998571
20101104	4.786802	3.839745303	0.608729315	1.921329783
20101105	1.536578	6.95031155	-5.271477315	1.491556048
20101106	5.125203	2.66337457	0.136580746	1.908948566
20101107	0.1211357	8.886963635	-3.749256105	1.05862504
20101108	1.527971	4.506539407	-1.508111959	1.355456907
20101109	0	7.649568975	-2.184893376	1.108694468
20101110	6.457936	6.190517423	-0.957547735	1.33302711
20101111	0.8542857	8.025593494	2.330823807	1.360011413
20101112	4.311966	8.63886715	4.197663575	2.154178979
20101113	0	11.02508301	-2.706917239	1.256183215
20101114	17.19066	5.395155224	-0.272150047	2.41299997
20101115	3.647442	0.494644791	-4.399526465	2.063346847
20101116	4.241787	0.114996665	-6.360252858	1.475020298
20101117	9.078303	-0.297615896	-4.192461107	1.530700192
20101118	0.9974499	-2.84511025	-12.28119583	1.278388219
20101119	1.245782	-4.737275631	-23.02885205	0.924305299
20101120	0	0.281719428	-18.58896153	0.935877619
20101121	0	-0.130226489	-21.30931913	1.358732867
20101122	12.71027	0.888113766	-1.316052719	2.340372997
20101123	13.53947	0.724023181	-1.853697847	1.649182753
20101124	2.766569	-0.334802449	-3.587161912	2.049579915
20101125	0.7168766	0.830261409	-12.35249862	1.199320668
20101126	1.141967	1.292523542	-4.886132846	1.872747998
20101127	17.35886	1.492440705	0.963493525	1.639211392
20101128	6.734859	0.966635757	-1.13361237	0.819219089
20101129	8.516589	0.712866578	-6.492680483	0.869787292
20101130	0.3602879	0.463000976	-11.25076171	1.227507583
20101201	0.5319884	0.629420666	-3.258352208	1.88133179
20101202	0.1068537	1.346163396	-4.808441315	2.215715073
20101203	10.43395	2.182352964	0.164865124	2.567757154
20101204	22.01047	4.111854732	1.206716896	2.06141319
20101205	0.8702707	5.03713607	0.415094188	1.682544542
20101206	18.43344	3.801262554	1.230883693	2.330927818
20101207	28.79886	4.839720954	-0.616918912	1.768018448
20101208	0.9925272	10.17178876	2.45802179	1.696008269
20101209	5.562206	7.675045194	5.037493924	2.369563641
20101210	26.90157	6.117728121	-0.913552387	3.525142109
20101211	10.44022	0.369036656	-2.854347438	2.236076145
20101212	2.636726	1.088791869	-5.730091529	1.774949004
20101213	0.04913742	1.182168085	-5.511464874	1.933140971
20101214	14.10692	0.677514891	-3.198162251	1.962980196
20101215	11.76731	0.690725156	-3.291652562	1.704868793
20101216	5.568968	1.132700468	-7.644089662	1.660954071
20101217	1.976514	1.395327168	-3.508483797	1.823890055
20101218	3.838511	1.335612674	-3.670357343	1.768919496
20101219	3.533378	2.17765654	-7.069232083	1.806219086
20101220	3.243956	1.421213653	-2.183239338	2.838859902
20101221	7.915881	2.244877767	0.009092321	2.309450703
20101222	13.3887	2.65655334	-0.41112741	1.94793078
20101223	13.98754	1.090751672	-1.691304067	2.300588488
20101224	7.00483	0.360250206	-3.166221238	2.228481578
20101225	10.89565	-0.19765557	-4.919792143	1.454204617
20101226	4.346024	-3.859033019	-8.033155454	1.775690609
20101227	0	0.221405729	-11.93588697	1.360370538
20101228	9.009349	-0.740473879	-4.193071349	1.438425309
20101229	0	0.091071304	-13.02926404	0.942304417
20101230	2.583393	0.784331136	-3.845682045	1.746285923
20101231	0	2.792962293	-6.072209959	1.352602058
20110101	0.02485356	3.903884089	-5.694474349	0.851801245
20110102	0.1528454	6.675343818	-1.482720197	1.373352512
20110103	0.5082619	6.079734214	-0.401466972	1.633079735
20110104	10.22458	2.159678953	-3.52898174	2.601633596
20110105	1.735696	-0.841962068	-6.960529633	1.121386696
20110106	0.07244687	-0.220072172	-5.897424147	2.144172371
20110107	0.05113878	-2.621545274	-11.62125769	2.544474847
20110108	12.7587	-3.428402657	-6.395042492	1.636012518
20110109	19.34904	5.125905671	1.515860672	2.460844147
20110110	5.285993	8.908901138	4.260529636	2.558969319
20110111	3.649655	6.919912843	4.184976047	3.237250819
20110112	62.01218	8.299603255	5.421971607	3.091707019
20110113	3.950851	8.372157479	6.254864362	2.702261284
20110114	1.431088	6.110501184	1.497686225	1.879569549
20110115	5.024436	6.362985369	1.78623982	2.910107664
20110116	0	7.239282871	-2.504707249	1.588654807
20110117	1.256548	6.051127203	-2.345768708	1.421031592
20110118	6.018856	4.370161646	-2.14187294	1.662023421
20110119	0	7.268036457	-3.725050374	1.190791557
20110120	0	11.53434069	-1.158714059	1.034028166
20110121	0	11.62198309	-2.36475233	1.087570507
20110122	0	11.37564606	0.375734457	2.246427628
20110123	0	12.55373171	0.338335872	1.7458524
20110124	0	11.65645947	-0.151941116	1.001455724
20110125	0.3499734	8.996771018	-1.601826083	0.978097057
20110126	0.3591269	8.540704741	-0.547625932	1.698495844
20110127	0.01028423	7.071586501	-3.614455361	0.594204117
20110128	0	5.351235475	-7.456028493	2.279721614
20110129	0	7.016807374	-5.166694554	1.532610791
20110130	0	11.97908	-3.367102228	0.582312801
20110131	0	10.6340451	-1.979466429	1.432443094
20110201	0.5296379	9.834393383	0.624957534	1.477708631
20110202	14.8376	6.676083205	4.015441684	2.359270007
20110203	0.02142548	10.81096454	0.215679423	1.525062472
20110204	0.5828374	4.030638024	-2.772982742	1.502971067
20110205	0	5.267411456	-6.250186846	1.027441679
20110206	0	8.572056853	-4.68279884	0.643880058
20110207	0	10.08256092	-2.320896533	1.614139471
20110208	1.417662	7.772363706	0.243291442	2.186535353
20110209	10.20207	5.347234171	0.259483997	1.920386103
20110210	3.773277	8.951630446	-0.425187443	1.502889408
20110211	18.98638	4.618747221	-1.326542041	2.549264074
20110212	6.379423	0.251210082	-8.86213956	2.276160926
20110213	3.959933	-1.746226644	-6.876737089	1.453974784
20110214	0.4570897	1.058012133	-7.594229078	1.725970489
20110215	1.393692	0.330300738	-14.0491307	1.386236193
20110216	6.460171	1.359235525	-6.195893641	2.012532643
20110217	3.746464	3.977037392	-2.968607863	1.359503619
20110218	8.302222	1.626224622	-5.751824405	2.388285066
20110219	12.00598	-2.596013472	-5.559297352	3.393004242
20110220	12.82172	-3.454784863	-7.061361616	1.966457468
20110221	3.569026	-3.259920299	-13.20129791	2.107595761
20110222	0	-4.14962125	-19.63233655	1.740105696
20110223	2.966542	-0.116018562	-8.622722683	2.422803819
20110224	1.888242	0.945705306	-4.488598075	2.668273231
20110225	25.87072	0.784872165	-1.479608414	2.148316709
20110226	18.69533	0.494884573	-4.384623526	1.496283398
20110227				
20110228	1.763144	0.826490787	-5.725821509	2.030538853
20110301	8.511053	0.950344421	-0.745448051	2.032508392
20110302	5.448905	1.461687399	-3.777504284	0.90316924
20110303				
20110304				
20110305				
20110306				
20110307	8.564517	3.787168279	-2.731767762	2.097722218
20110308				
20110309	15.54675	6.12170147	1.192554117	2.639411552
20110310	30.15348	4.307663723	1.149646474	2.134706683
20110311	21.6316	3.095402823	0.402546828	2.359408504
20110312	7.536252	2.491984416	-6.155208022	1.544265669
20110313				
20110314	7.240067	4.3944613	-3.029733761	2.052159471
20110315	2.092494	2.528306764	-8.04423729	0.94179111
20110316				
20110317				
20110318	4.138143	4.18466413	-1.364339003	1.302077833
20110319	2.709976	4.877201484	-6.529408378	1.631212508
20110320				
20110321	13.19865	4.756363386	-1.29693658	1.653825525
20110322	15.99803	4.687455041	-2.137484231	1.716852974
20110323				
20110324	4.27176	2.478842033	-1.715140147	1.904239455
20110325				
20110326				
20110327				
20110328	0.5656735	12.54515382	3.797781945	1.695662452
20110329	12.25854	8.590631612	-2.489161565	3.174160766
20110330				
20110331	0.1214317	11.76031685	-6.957459051	0.988158168
20110401	21.72585	5.659457429	1.382021058	2.006306338
20110402				
20110403	8.421376	-0.31402015	-4.573748163	2.37394714
20110404				
20110405	0.2211357	2.708585246	-7.92328399	1.55222594
20110406	8.561972	5.571731707	0.553564939	2.795489815
20110407	10.95595	5.605989967	-2.537440204	2.58896972
20110408	0.6008335	6.54141646	-11.56535541	1.065469619
20110409	5.56027	5.103725603	-1.697752015	1.949198399
20110410				
20110411	11.54267	2.977179716	-2.194806523	1.852749487
20110412				
20110413				
20110414	0.2073518	10.17518075	-1.637360924	1.888538935
20110415	1.427362	5.34916658	-5.566036834	1.821206607
20110416				
20110417	0.04285096	7.649441185	-5.592304741	1.652623287
20110418	0.6097084	10.2965712	-8.512892823	1.031064509
20110419				
20110420	26.24307	7.173125117	1.494260615	2.400225738
20110421	14.20989	4.288263567	0.657979841	2.942276717
20110422				
20110423				
20110424	11.04845	4.49824976	-1.795790839	2.360039746
20110425	5.823079	2.223719408	-2.301843774	2.321405883
20110426				
20110427	0.02565447	14.30603319	-5.968560173	1.017283002
20110428	0	14.07772	1.087982777	2.143978096
20110429	0.04285096	13.98575858	-2.227097624	1.443379512
20110430	0	15.8660171	-3.65599342	1.272531957
20110501	0.07142857	15.48831084	-0.196307569	1.778329414
20110502				
20110503	3.948825	8.33053715	2.110275242	2.201424056
20110504	15.88789	5.531422586	0.695971267	1.874474659
20110505	3.094853	8.162830735	0.72798994	1.661711929
20110506	0.01200074	18.20373436	-3.162884995	1.02155265
20110507	0	16.88285638	3.21185938	1.749904959
20110508	4.120861	10.41655513	-2.65907238	1.798950533
20110509	0.585406	12.12572116	-2.116279527	1.094328054
20110510	2.004314	14.59313334	4.443491006	1.537967752
20110511	18.53897	11.53857942	0.527946454	1.873645752
