20100117	6.837303	4.691248342	1.720528576	3.670538459
20100118	1.683929	4.058850158	-0.57136393	3.412537865
20100119	1.3573	5.42951104	0.98996939	3.08454713
20100120	10.73426	2.77398496	-0.29050705	2.430511511
20100121	4.14696	2.388899675	-3.56406461	2.206129049
20100122	12.22768	1.290002337	-3.552103408	2.472015747
20100123	22.91238	3.343434565	1.396384295	2.402143136
20100124	0.2671299	4.027892011	-1.469498761	1.330115871
20100125	0.3014267	5.122513115	-2.372098081	1.186552765
20100126	0.1708428	9.941350656	-0.448626193	1.845068967
20100127	3.087973	6.906461726	1.785000458	1.853992657
20100128	8.281329	4.93258717	2.311189698	1.157585178
20100129	8.069285	6.564177579	0.747425782	1.797759697
20100130	5.484523	3.63158078	-2.289926334	1.738614991
20100131	12.71216	6.460609077	1.454450527	1.179374715
20100201	11.0704	5.655538493	1.041329049	1.553315517
20100202	6.563266	5.150205906	0.084450153	2.111737938
20100203	13.24153	8.850114225	2.292969908	2.465548775
20100204	4.718375	7.439506113	0.509759169	1.559387114
20100205	1.012571	5.430835437	0.333296023	1.318643469
20100206	0.9685516	4.599645461	-1.247869732	1.07689037
20100207	7.502722	4.529953293	-0.893361611	1.050908184
20100208	0.3131377	4.392010965	-3.338946685	1.440982664
20100209	17.8488	7.240514642	1.805366817	3.579466426
20100210	11.78135	4.939801839	-0.24096598	3.57243212
20100211	14.1742	9.039439004	2.485510212	3.352790001
20100212	15.7319	10.18590661	4.118759238	2.326034013
20100213	3.145633	7.973776401	1.61231073	1.728352415
20100214	11.94553	8.55734166	4.475267106	2.968400554
20100215	0.5382415	10.43572486	1.453961989	0.930709423
20100216	0.01142857	8.543470471	-0.822262328	3.672016378
20100217	0.01371231	7.752616865	-0.389305222	3.43075423
20100218	0.2743005	4.634360217	-3.114335274	3.631419071
20100219	0	5.274584429	-3.247109514	3.068888379
20100220	0	9.598010713	-3.184946971	2.387886699
20100221	4.272373	8.331415348	-1.290548484	2.34129858
20100222	26.38483	3.099608449	1.513267068	2.337532854
20100223	8.152386	8.395988072	1.124545251	2.228694031
20100224	26.35723	5.42629336	3.271581962	2.93364212
20100225	6.985171	6.663152639	2.835680744	2.836494987
20100226	0.2640003	11.95773407	-0.79547892	1.076498382
20100227	0	13.55404446	2.367136068	1.838882959
20100228	7.255245	10.89884195	4.31081098	2.07381029
20100301	3.530869	7.210497156	0.470543855	1.278545321
20100302	2.773749	3.771455333	1.190438642	1.625397898
20100303	3.47709	7.285660341	-0.712709724	1.806290132
20100304	0.4485579	9.991442336	-0.542582732	2.036227334
20100305	0.09856217	10.89860267	-0.107222753	1.872492601
20100306	12.17387	5.091410872	-3.628038949	2.749789818
20100307	4.855391	1.606884077	-5.98542731	2.872721363
20100308	15.24382	1.290206636	-2.777589765	2.810418785
20100309	1.277107	3.129147698	-9.915076286	2.401443462
20100310	12.61248	4.718482528	-0.798906221	4.618660585
20100311	6.46595	2.352820766	-2.347466224	3.42519222
20100312	0.2205499	10.40657068	-6.245275069	1.512216884
20100313	0.1028423	14.72828253	1.906320684	1.655464025
20100314	2.456787	14.82262435	4.474827033	2.561250032
20100315	2.419142	8.623999205	-3.03059224	1.464145005
20100316	0	8.386631021	-2.597392707	1.995807862
20100317	0	12.25442642	-0.89847251	2.617660077
20100318	0	16.00454235	1.532046942	2.764215812
20100319	4.820467	14.82285381	2.452637608	2.307715694
20100320	9.431636	4.476541625	0.679117796	2.594978919
20100321	0.2328466	11.43453338	-2.598005141	1.334144329
20100322	0	15.10972008	0.93284698	2.008894866
20100323	21.27791	13.77171414	1.661158321	3.14806325
20100324	17.98721	3.089966719	0.885103417	3.363299474
20100325	0.09427212	6.853317338	-3.518340518	2.067968612
20100326	7.256997	7.961961897	3.014827641	2.749623828
20100327	39.08216	5.595701446	2.835790057	5.798525223
20100328	28.30795	1.657155105	-1.082316596	3.91583557
20100329	8.487586	-0.242036719	-3.511762473	2.839752613
20100330	3.869036	1.955978769	-3.116340474	1.666741718
20100331	31.16348	2.900557807	-2.222022835	4.028677398
20100401	12.70737	2.445442468	-3.065746497	3.08415009
20100402	1.796249	3.214547309	-3.855276053	2.641995218
20100403	8.575591	2.074819113	-2.842034128	4.269054988
20100404	18.57285	1.714254883	-0.413151505	3.005862667
20100405	1.173692	5.961525784	-1.892929101	1.658028523
20100406	11.23451	11.02974846	-0.890881686	3.761792374
20100407	3.244669	1.890572875	-3.936072066	2.208928745
20100408	0	9.092403305	-2.923706849	2.99598314
20100409	10.40153	12.0379722	-1.574628092	1.552520863
20100410	13.54423	10.82970619	2.938005456	1.593919288
20100411	6.517789	7.512306337	2.838855173	1.784595069
20100412	3.199798	9.418505126	-6.059094883	0.996324804
20100413	8.707025	16.44714454	2.409956339	0.898140539
20100414	0.791431	14.81655324	3.159361989	1.8589453
20100415	0.4013859	14.75313499	1.453986052	1.890794346
20100416	0.1259818	16.14855671	2.914466111	1.537309345
20100417	0.9360096	16.67626804	4.956555322	1.777025115
20100418	23.39915	8.304276889	0.685403793	2.359812075
20100419	5.764482	2.327719376	-0.853720382	3.17458417
20100420	2.087687	5.986193128	0.131385166	2.090965744
20100421	0.07142857	13.79884062	-1.484061169	1.753780039
20100422	2.587353	12.45655576	2.247439817	2.348991643
20100423	0.1828436	17.78116147	-3.227357251	1.262961824
20100424	8.576694	14.77203242	2.986827891	1.918947553
20100425	32.65506	8.081138773	2.252529515	3.485106876
20100426	16.23381	2.913653776	-0.178890974	3.392000707
20100427	18.39288	1.763122506	-0.032886701	2.517246545
20100428	4.135968	3.71912297	0.432243082	2.338371371
20100429	2.167103	4.327135704	0.680842261	2.480811322
20100430	0.7194266	10.72998965	-0.619189973	2.189525343
20100501	20.50087	9.906908728	2.34569781	4.122582042
20100502	7.330697	3.135994558	-1.491733625	2.739581683
20100503	2.99714	6.238549529	-3.430030521	1.556073683
20100504	1.213686	12.84739478	-2.584164444	1.129784635
20100505	0.05000309	13.96539991	-0.930594669	1.912474637
20100506	0	14.43197252	-0.862559811	1.604783609
20100507	1.253778	12.21335188	-1.744572241	1.229162401
20100508	11.38754	6.577347489	0.967985535	1.933194882
20100509	6.153623	4.669712836	-0.098578422	2.120917216
20100510	0.7754028	14.40542162	2.364267583	1.367772286
20100511	0	21.83118634	4.007495736	1.305262336
20100512	0.2294383	20.53512488	3.453363962	1.372545457
20100513	1.01344	19.45827759	3.746204398	1.16012418
20100514	7.253284	18.60802594	4.44433647	0.971383107
20100515	18.47246	17.66452979	7.814384798	1.047906526
20100516	8.307387	11.49626381	5.422249686	2.222800889
20100517	10.90837	8.482592521	3.889743633	2.241007151
20100518	9.563729	7.81711178	1.168273669	3.352672844
20100519	9.050564	6.107695318	0.83311321	2.644935167
20100520	10.06889	2.481150347	-1.360603631	2.681039126
20100521	2.211939	8.773385965	0.03396762	1.568098341
20100522	0.8559491	10.69568739	-2.544110037	1.3409497
20100523	2.151954	13.77260723	3.436559741	1.194547242
20100524	11.88668	10.99400388	3.845965816	1.969448767
20100525	11.51074	9.281381713	3.525705119	1.376978279
20100526	3.099699	10.46175776	-0.615206128	2.00460933
20100527	0.06770453	14.92801016	-1.117278833	1.903163193
20100528	0	20.50199208	2.086622959	1.534936851
20100529	9.931631	11.60633201	6.587665815	1.841361857
20100530	0.6428003	15.24938912	2.198840969	1.280827005
20100531	42.32876	12.94860214	9.094584634	3.628567595
20100601	8.628027	15.35655794	5.496015684	1.992783058
20100602	26.84831	10.74397016	7.175721234	3.680028701
20100603	0.1077107	20.5777901	2.751180411	1.212187612
20100604	9.057281	16.17058092	7.716312561	0.828224069
20100605	2.609954	16.04341611	7.616572343	1.472870198
20100606	0.02485356	19.49475423	3.839152053	1.598886772
20100607	10.12844	17.61026466	7.181991235	2.914965446
20100608	11.39416	7.745977252	3.859107514	2.845980695
20100609	4.129658	14.94283909	4.659117985	1.913337885
20100610	0	22.60169128	4.170393953	1.91108498
20100611	0	22.1299645	4.252583877	1.758298256
20100612	0	19.33514557	1.575229473	2.318173174
20100613	0.09199703	15.18369979	-0.015111966	2.317637067
20100614	7.003631	7.246237909	3.130255222	2.479270029
20100615	2.731363	15.02115577	4.362804852	1.746456259
20100616	0.2157112	17.00426481	4.000357072	1.631037258
20100617	5.37934	14.90938851	5.200843689	1.870123053
20100618	2.237333	9.775469736	4.331085029	1.791303951
20100619	2.69799	17.19288884	4.966853001	1.955542811
20100620	0	23.96028678	3.770350946	1.356480664
20100621	0.04627904	21.94944402	6.951117801	1.321004942
20100622	0.8853701	19.24172346	6.250230009	1.641064507
20100623	0.6511129	19.72259286	8.735705999	1.846802373
20100624	0.02485356	21.84230009	4.151985927	1.646642071
20100625	0	26.10401241	6.093759402	1.643395948
20100626	0.4931204	22.40714354	8.501088487	2.070943301
20100627	0.1214317	18.40201997	3.906568196	2.091163334
20100628	0	17.26799752	1.132634822	1.892067311
20100629	0.6602367	17.16543568	3.963332453	1.548148731
20100630	2.556537	14.91882293	6.658852254	1.703282537
20100701	0.6659979	19.10399745	5.589430338	1.799552581
20100702	0.04799308	19.92177087	2.591955377	1.963039056
20100703	0.5525643	18.74002938	7.004299028	2.336280148
20100704	0	24.6494355	6.913539731	2.626086825
20100705	0	29.93377127	12.35882629	3.036606125
20100706	0	33.05889002	14.04683166	2.119245677
20100707	0	31.8199875	11.00393054	1.570921196
20100708	0	29.60513101	10.73421557	1.755317421
20100709	0.04285096	25.21973212	8.813640432	1.775368356
20100710	0.1754288	24.82343888	8.604587068	2.572982404
20100711	0	20.56203891	0.598299629	1.960988447
20100712	0	26.20029995	3.682115341	1.777821708
20100713	0	25.38116851	4.845472085	1.761940797
20100714	0	26.2391691	5.406310779	1.840033586
20100715	0	23.19519157	3.876281559	1.735724035
20100716	0	22.42774421	3.86879473	1.890174537
20100717	0	22.15828046	-0.140967114	1.651214824
20100718	0	26.42197881	4.432070456	1.73979944
20100719	0	26.55684022	5.671955933	1.761289705
20100720	0	24.16741194	5.499945039	1.94141369
20100721	0	28.89602651	4.490365177	1.741552687
20100722	0	32.60458363	12.71342679	2.128740371
20100723	0	31.706875	9.677823982	1.589661882
20100724	0.3237315	31.14944004	13.4806257	1.317084832
20100725	0	28.48285944	7.333592204	1.60956351
20100726	0.4619803	27.51486471	7.610249622	1.405873177
20100727	0.4031482	26.30399175	7.346860693	1.299330294
20100728	0.2365781	26.07027885	7.347681824	1.588505752
20100729	0.008000494	23.32772731	6.104526136	2.002365325
20100730	0.03713853	22.40915491	4.051626342	1.626837854
20100731	0	26.2545867	3.898284761	1.183745604
20100801	0	26.90260058	3.654256122	1.182489548
20100802	0	27.91031585	4.612560935	1.113882407
20100803	0	28.43487849	7.394273405	1.215569449
20100804	0	25.77916983	6.414564872	1.757765286
20100805	0	23.47914693	6.547716313	1.870347769
20100806	0.1528479	21.3363241	6.435101996	1.624615376
20100807	0	22.21260616	3.415170853	1.677474771
20100808	1.719859	21.31517269	5.023615572	1.031264612
20100809	0.3973919	22.34828976	1.679681265	1.108711634
20100810				
20100811	0	30.8406172	6.750842169	1.19458777
20100812	0	29.63915153	12.72111784	2.338013215
20100813	0	31.98802374	12.04283294	1.662938517
20100814	0.7500464	33.54889663	10.43057818	1.272623
20100815	0	31.77258663	8.91913305	1.404176725
20100816	0.09971021	28.41711841	8.521991852	2.012068855
20100817	0	24.2625962	4.843712168	1.769187117
20100818	0	23.47605309	3.014098179	1.42325164
20100819	0	21.48318806	0.900585151	1.601043851
20100820	0.4348356	16.77200925	5.60855537	2.006290276
20100821	0.004285096	24.70973116	-0.185103152	1.505055209
20100822	0	29.77978187	9.24142546	2.181674528
20100823	0	30.665728	8.153073369	1.537599725
20100824	0.2688464	29.23799078	7.22432379	1.93243446
20100825	0.2082891	17.52660268	-0.984899194	1.511906084
20100826	0.02142548	16.40200433	0.034263276	1.543428545
20100827	0.1168555	16.69625121	1.063972731	1.727101781
20100828	4.058159	13.53170609	5.315964663	2.13651507
20100829	5.450849	11.55175968	7.347982873	1.890466598
20100830	0.6450778	18.8761432	7.665641583	1.899503819
20100831	0.1194217	25.69177651	6.004579933	1.712976594
20100901	2.437142	26.38400953	9.954792845	2.031670024
20100902	0.02142548	23.85400503	5.395408846	1.959689331
20100903	0.04885257	16.20546705	0.960499257	2.07489746
20100904	0	18.22745074	-1.838355796	1.211628869
20100905	1.631956	17.44116219	5.257587111	1.457758152
20100906	6.51263	13.94573883	5.866536326	1.315419081
20100907	2.074335	13.42024489	6.704866772	1.746430598
20100908	0.1122695	16.8863143	3.693951073	1.5556952
20100909	0	18.42947346	0.356007933	1.357376585
20100910	0	20.16917526	1.631979357	1.257835464
20100911	0	22.70116593	2.836313004	1.009173913
20100912	0.771441	23.70114228	4.730857932	0.867023236
20100913	0.5910782	21.65399613	5.006831021	1.221633738
20100914	4.953936	21.71460081	9.712576504	0.908116431
20100915	5.805203	21.92256647	9.329942181	1.207324547
20100916	9.077036	16.25087909	6.913129602	0.973098922
20100917	9.50594	16.16804456	9.313355853	1.284321971
20100918	3.206777	15.64203854	7.767960716	1.902915555
20100919	0.2805437	14.13633377	3.526259723	1.056776815
20100920	0.09628213	15.52284946	1.831113616	1.031558655
20100921	0.9273505	14.9185607	3.743665923	1.52141934
20100922	0.04285096	21.99604876	1.678843456	1.06573408
20100923	0	24.50999371	5.275408118	1.172921977
20100924	0	22.27370968	7.5463378	1.648287083
20100925	0	24.94803584	7.955523846	0.972192388
20100926	0.06993587	24.00516577	8.727690601	1.246768247
20100927	0	25.76091384	6.114012723	0.919993457
20100928	0	26.36237303	10.79913987	1.62743334
20100929	0	24.70718759	8.429340559	1.178934627
20100930	0	22.71975479	4.456270758	0.933362484
20101001	0.005142116	20.00202951	5.736586275	1.473665342
20101002	0.8639879	14.32457936	5.055975729	1.994047335
20101003	0.1571305	15.08371367	1.443064523	1.404023575
20101004	0	20.78690795	4.096266441	2.153813968
20101005	0	19.44774157	4.669053918	1.443677843
20101006	0.04285096	18.52257705	4.133667063	1.28416862
20101007	17.00892	16.12542783	6.266822473	1.750947986
20101008	9.787255	14.90490328	7.253490797	1.970367011
20101009	0.3697232	12.99833451	-1.346543971	1.324559641
20101010	0	19.20004385	0.229359195	1.144247938
20101011	0	22.84043033	5.081781635	1.941336998
20101012	0	19.47606635	1.896053462	1.110250262
20101013	0.5765522	15.97539776	0.35748605	1.59833601
20101014	0	13.60942821	0.16208521	1.36940502
20101015	0	14.41116952	-0.668422898	1.109954824
20101016	0	16.58804483	-1.130256671	1.069003506
20101017	0	19.31315679	1.877467736	1.131534832
20101018	0	20.64235018	4.812716521	1.443033137
20101019	0	17.91542913	2.459236884	1.030466576
20101020	1.922772	14.89572509	2.778256056	1.693026057
20101021	11.59337	9.150271212	4.584270262	1.683189723
20101022	63.24163	9.396170265	3.729358044	2.656387518
20101023	15.31862	3.911949937	1.766095485	3.152038887
20101024	19.06839	3.439377472	0.373685036	2.197835308
20101025	0.3381959	7.262598468	-2.930915129	1.889868474
20101026	5.587438	8.15263712	1.497364397	2.192018993
20101027	1.783714	11.04314777	1.649278563	0.599675629
20101028	1.819323	10.46886849	2.838239049	1.197455591
20101029	12.95826	8.026677673	3.964465463	1.777897478
20101030	0	15.75258317	4.642503863	2.057502583
20101031	5.383303	17.33062706	8.612854525	1.393397283
20101101	0.04999444	15.48060262	6.876198337	2.624257316
20101102	0	18.2864415	6.193987677	1.754289355
20101103	3.562731	13.00618276	4.660151292	1.137215787
20101104	0.2402614	13.72374757	4.330643075	1.479950769
20101105	18.488	10.78126851	3.095733103	1.939891996
20101106	2.47828	4.789114848	0.593775721	1.888534111
20101107	9.95247	4.998628002	-3.304281365	1.731879602
20101108	16.47718	4.198553502	-0.704047441	0.870478066
20101109	0.1714348	9.439908992	-1.320875885	1.324548378
20101110	4.716442	4.329934992	0.616628829	1.776925595
20101111	3.036571	3.90744232	-3.80717734	0.968436085
20101112	7.002825	9.565730848	4.073248441	1.694653086
20101113	2.929375	9.097856483	7.180464333	2.02363195
20101114	3.683998	7.393499074	2.084578067	2.499568226
20101115	0.1686626	7.071381805	-1.9929019	1.962122645
20101116	32.43992	3.981101737	-1.584622311	2.62782019
20101117	4.865137	1.03444545	-4.529216313	2.018682659
20101118	9.67952	0.83504689	-2.824951368	1.348960804
20101119	1.832225	-0.686767681	-6.932501434	1.274368092
20101120	10.98425	-2.075590101	-4.346919946	2.495992875
20101121	20.00969	-1.774947054	-14.77406097	1.496304211
20101122	0.07485665	-3.015124816	-24.24836769	1.224594322
20101123	0.07454702	1.689385033	-12.23563113	1.256409069
20101124	4.94426	1.019577504	-1.771337023	1.974986624
20101125	11.34923	0.831181059	-1.460253245	1.581297564
20101126	4.820813	-0.957738612	-3.422479743	1.879904648
20101127	0.3502941	0.652927367	-12.46450711	1.341308067
20101128	17.9779	1.294188004	-0.449366668	2.087407316
20101129	9.910486	1.651209316	-0.098118961	1.289463885
20101130	10.2612	1.247410068	-0.886450622	0.804069763
20101201	0.7325927	0.500317782	-11.88695775	1.35848133
20101202	1.462841	0.070377653	-4.177955194	2.663184169
20101203	4.867107	0.137685782	-4.409180817	2.686194906
20101204	1.490279	2.687860121	-3.045619024	2.290847259
20101205	6.207443	2.213711401	-0.126839592	2.264112717
20101206	17.0734	3.506536448	1.851227042	2.572587323
20101207	14.1516	4.021883896	1.361553822	2.364037411
20101208	31.94605	3.377469552	1.484769759	2.465553005
20101209	44.46273	4.271407008	-0.068839223	1.590530743
20101210	12.74232	10.40592025	3.752982005	2.661162198
20101211	28.33994	7.617289363	5.038778006	1.839060466
20101212	25.35964	5.923642656	-1.249204901	3.874160902
20101213	4.640941	1.000462589	-4.126931837	1.595849994
20101214	0.1867445	2.57842583	-5.091421777	1.636999186
20101215	3.196786	1.314088113	-3.3660737	1.74238175
20101216	12.05894	-0.298496832	-4.836950985	2.969867323
20101217	11.05071	0.642699366	-3.997524277	1.876337533
20101218	5.542784	1.002660573	-7.530279451	2.144978643
20101219	1.783629	0.872959081	-4.427130497	2.274609714
20101220	5.455952	1.676788163	-2.867394497	2.158386655
20101221	1.281099	3.342732661	-4.621184649	1.855035942
20101222	0.1645699	3.174476546	-1.585545858	2.697273636
20101223	4.146827	3.847700568	0.541352785	2.646939462
20101224	20.18556	2.524543229	-1.780025916	1.949033734
20101225	12.37673	1.036145676	-1.45741474	2.384309225
20101226	24.59221	1.77346811	-0.015948774	2.379734648
20101227	23.16921	1.317437133	-4.822019664	2.826289427
20101228	3.504973	-2.208598241	-8.512385853	1.503654699
20101229	0.1194266	-2.095396239	-10.23579895	1.98045371
20101230	0	0.824538326	-8.079086426	2.060135352
20101231	0	2.629099226	-7.748476656	1.184949403
20110101	0	3.043548271	-5.696493411	1.59317659
20110102	0	2.273996009	-7.206525148	0.876787381
20110103	0.2156951	4.862535011	-3.719349994	1.429557947
20110104	2.222219	7.219272568	-1.248681132	1.341051693
20110105	2.369058	4.583725425	0.053902725	1.746986186
20110106	4.633635	2.533131119	-3.267740077	2.189247382
20110107	5.104941	-1.63625434	-4.660846287	1.437445242
20110108	3.538491	-2.210473149	-8.19435067	1.83420984
20110109	0.1308527	-0.506688166	-8.537359557	2.195713057
20110110	20.72016	3.340064048	-2.487960554	2.387425856
20110111	38.29018	5.521800987	2.868440052	2.565453408
20110112	11.91554	5.567721096	4.181192562	2.696783818
20110113	35.15117	7.25755572	3.328488172	2.268600993
20110114	53.35797	8.394667015	5.905354195	2.461994262
20110115	5.359403	8.007690243	3.367638779	3.548243668
20110116	0.8831197	4.681659247	-1.644688222	1.858940324
20110117	1.876562	1.141680776	-4.398965765	1.349912244
20110118	0	5.608740278	-7.298813375	0.688538346
20110119	5.466534	5.334528356	-1.015963149	1.598531787
20110120	0.4219902	6.682233005	-3.395978432	1.378038174
20110121	0	10.43013878	-3.516983753	0.7878728
20110122	0.006856154	9.820507261	-0.39155455	1.131888741
20110123	0.02142548	8.980584051	-1.805640208	1.290486639
20110124	0	11.89135966	-2.057729215	1.71544173
20110125	0	13.63090624	1.542869424	1.473096067
20110126	0	9.511565515	0.568714556	1.46779427
20110127	0.5765781	6.291055401	-1.248668982	0.988037356
20110128	1.743148	5.625044564	-1.721223092	0.803832234
20110129	1.392012	4.715499474	-1.822226372	1.045276174
20110130	0.08086073	5.910908987	-4.54818208	2.099860218
20110131	0	9.419977015	-3.737485086	1.82361273
20110201	0	10.69063339	-3.875502073	1.008640594
20110202	0.3853985	9.268748904	-0.013582587	1.616768189
20110203	5.221674	7.141753338	3.328049463	2.117860127
20110204	0.02142548	9.600989466	0.253259978	1.934712852
20110205	2.61737	7.814447128	-0.12775349	2.977480641
20110206	4.72857	1.888609142	-1.973042752	1.51967254
20110207	0	4.316968269	-9.168093458	0.672927983
20110208	0	7.569080868	-5.162846537	0.635019489
20110209	0	11.44862033	-2.409685837	1.362507513
20110210	4.650993	8.011651107	-1.010489081	2.714780168
20110211	13.41181	5.121742368	1.357807332	1.95339458
20110212	3.56455	6.546003738	-0.076670503	1.920421794
20110213	29.22218	5.377103205	-1.116784234	2.199274958
20110214	2.829708	-0.337840056	-7.705594473	1.952831438
20110215	2.281919	-1.210719448	-7.396106866	2.051676892
20110216	0.7096787	1.905378262	-10.44192302	1.142179796
20110217	1.624887	1.151623316	-4.307774548	2.653204291
20110218	0	1.613883414	-9.412121063	1.576613529
20110219	0	2.948247955	-7.888508057	1.126718719
20110220	7.403947	1.13543359	-4.160877901	3.288852651
20110221	8.87562	-1.663814816	-3.961222291	3.256913643
20110222	15.19916	-3.553067893	-6.687929071	1.988889045
20110223	2.904718	-4.49179375	-16.28211339	2.122132375
20110224	0	-3.903234441	-19.34367248	1.901351521
20110225	4.88967	-0.215790376	-10.50658756	2.957589905
20110226	45.22569	-0.546332567	-2.60749721	3.216507963
20110227				
20110228	15.07045	1.034050518	-1.442930426	2.647088374
20110301	7.645187	0.411274726	-3.665178853	1.636771421
20110302	2.63817	1.450572812	-7.479329957	1.807875703
20110303				
20110304				
20110305				
20110306				
20110307	7.350213	8.518851424	1.130795367	2.206892198
20110308				
20110309	7.938448	4.17739787	-2.075189566	1.823149189
20110310	9.432462	6.571847189	-3.685716371	2.189102004
20110311	19.75121	5.820860032	-1.0364386	2.618394774
20110312	18.39226	5.913976734	0.381944048	2.361284767
20110313				
20110314	10.52701	0.685685969	-6.583341437	2.168988045
20110315	3.85441	2.914533676	-1.552786347	1.867993814
20110316				
20110317				
20110318	5.088063	3.276735144	-0.693524856	1.755124735
20110319	5.009017	2.608851855	-4.924365494	1.906895438
20110320				
20110321	6.276074	6.411517847	-2.0129448	1.447893104
20110322	9.517735	7.277422151	-7.015801435	1.222972271
20110323				
20110324	19.12767	2.373956846	-1.145872424	2.292440195
20110325				
20110326				
20110327				
20110328	5.02111	8.956561819	4.689102525	2.565351752
20110329	1.253136	13.59285191	2.180933818	1.987920796
20110330				
20110331	9.02368	2.200914986	-3.103457506	2.834569046
20110401	2.782419	4.834884925	-1.352084445	1.692354202
20110402				
20110403	4.521894	2.205988113	-1.95146923	2.54891209
20110404				
20110405	3.270569	-0.157455704	-8.453233458	1.459312194
20110406	0.7854257	4.375993891	-6.224696711	1.445329592
20110407	0.2357112	6.675691544	-2.480006422	2.053658738
20110408	7.770371	8.227752339	-0.268600906	2.292645945
20110409	2.083677	3.803717596	-8.326331439	1.418242337
20110410				
20110411	13.84791	3.361099276	-2.009077685	2.649094525
20110412				
20110413				
20110414	8.316361	8.868622223	1.43824383	1.466854033
20110415	2.551274	6.820233171	-4.88028633	1.687451992
20110416				
20110417	0.2102657	7.106594334	-4.498497319	1.535665141
20110418	2.077448	8.93995783	-2.967938209	1.499362034
20110419				
20110420	0	12.32662637	-6.875703846	1.613460954
20110421	2.36711	13.25134531	0.589003616	1.357824453
20110422				
20110423				
20110424	9.41864	3.349426006	-1.200339073	1.849675314
20110425	12.12201	7.446851955	-2.426893186	2.06648322
20110426				
20110427	4.110285	2.665138063	-4.758569086	1.984121461
20110428	0.5965645	6.945712098	-6.680847864	1.316015188
20110429	0	17.25429034	-3.363941395	1.148968969
20110430	2.648455	7.974862017	-1.013768753	2.285069706
20110501	0.527702	13.44635554	-4.963136187	1.266590381
20110502				
20110503	0	14.89943562	0.915102125	1.851826997
20110504	0.1628497	12.07800111	0.911673838	1.89191101
20110505	2.51195	10.97744593	2.616275205	2.085736156
20110506	5.833385	5.530285693	-0.525762813	2.031315731
20110507	4.299113	6.841419966	0.270840281	1.776331375
20110508	0.5331377	14.42943993	-0.616803671	1.421244449
20110509	0.02142548	16.79770118	-0.183152923	1.632885813
20110510	4.433699	13.39314356	2.176056394	1.690452438
20110511	0	17.0885797	-2.518860032	1.499455016
20110512	1.212556	16.07892409	0.193917501	1.309184534
20110513	23.40841	8.331147565	1.494264962	2.041077888
20110514	7.31388	6.846264675	-0.976928789	1.627471568
20110515	2.965848	9.464767544	-2.001931919	1.383791553
20110516	1.312919	12.99170693	-2.583925261	1.608569056
20110517	0.1000062	17.25573185	-1.811999181	1.280943835
20110518	0	19.28285487	-0.339692914	1.192970808
20110519	0	18.21627887	2.468547853	1.858854879
20110520	1.895844	11.23597355	4.030551662	2.07369578
20110521	1.610268	11.40201758	2.062562235	1.749154012
20110522	2.339105	16.289432	1.515683447	1.479283368
20110523	12.27161	16.2148448	5.028878244	1.267820817
20110524	4.888763	7.197150746	0.345099107	2.549424907
20110525	10.3642	5.255416026	1.069977205	2.494697012
20110526	3.989728	5.043700089	-0.776310551	2.059893297
20110527	2.460747	7.428260383	0.730533443	1.828020258
20110528	1.388572	14.52113915	1.8313923	1.320186806
20110529	26.93562	12.20056037	3.152000374	1.629170123
20110530	6.095546	10.17140781	2.677425257	1.664475878
20110531	9.066427	8.267718144	0.962803676	2.370389359
20110601	2.795679	16.29083352	0.284205605	1.534714413
20110602	0	22.57484894	5.289684066	2.706728229
20110603	2.045792	22.12027359	6.253065241	1.364524721
20110604	4.266921	17.9225359	7.128020548	1.831186561
20110605	0.0265676	15.15482223	2.268223527	2.739935401
20110606	0.1008545	15.12976026	0.973999198	2.17608609
20110607	0	21.48687848	0.854289005	1.174789677
20110608	0.1548579	19.12199903	4.483714877	1.981513954
20110609	0.1142795	17.02800515	1.827360992	1.84841716
20110610	0	20.23716726	-0.602265407	1.460843493
20110611	0.2899908	18.43204634	4.472522855	1.842462303
20110612	0.3488501	19.16031656	3.637320494	1.68915741
20110613	0.07142857	17.25688783	2.729750305	2.186748641
20110614	0.02142548	16.88318236	-0.944621804	1.575512317
20110615	0	20.80629932	-1.496035484	1.233951993
20110616	2.531075	18.56971025	1.627711878	1.726449493
20110617	2.086553	15.83658912	5.897406665	2.296064702
20110618	0	22.42832922	1.437117549	1.494404468
20110619	0	27.75661057	4.289170477	0.999946946
20110620	0	25.99232746	6.662859656	1.465666054
20110621	0.5665639	21.99775825	5.503215326	2.415926404
20110622	0.0265676	14.99687596	0.339685784	2.147261734
20110623	0	17.25549284	-0.545477606	1.762016503
20110624	0	21.57545819	-0.715426841	1.351372532
20110625	0	26.49312286	4.084255661	1.083312
20110626	2.095986	25.27715288	6.728580709	1.216489332
20110627				
20110628	2.689171	14.50026228	7.514838431	2.455656967
20110629	0	21.46460566	-0.385718986	1.265681881
20110630	0	24.25257638	3.864596477	1.393954606
20110701	0	22.07058676	4.715667719	2.0347421
20110702	0	23.80558042	2.431959154	1.278207965
20110703	0	25.74119343	3.988588375	1.432616714
20110704	0	26.15434998	6.012600905	1.521862829
20110705	0	25.59318028	5.636614581	1.968507407
20110706	0.05000309	19.30602352	-0.828859192	2.105613035
20110707	0	20.86692173	0.475736822	1.655126132
20110708	0	22.59474929	2.727220364	1.492321659
20110709	0	21.35252015	3.237725362	1.659748654
20110710	0.08570193	19.41115942	5.490824996	1.770251823
20110711	2.342512	15.91489817	6.865673135	2.009808843
